from_node,to_node,edge_id,edge_tt,edge_var
8948,8949,-25640093#8,6.75,0.24999999999999992
8950,8951,-25640094,41.0,0.0
8960,8961,-25640145#0,7.0,0.0
8962,8963,-25640145#1,5.0,0.0
8964,8965,-25640145#2,6.5,0.5
8966,8967,-25640145#3,3.0,0.0
8968,8969,-25640145#4,3.0,0.0
8972,8973,-25640148#0,7.5,4.5
8974,8975,-25640148#1,4.25,0.24999999999999992
8976,8977,-25640148#2,10.0,0.0
8978,8979,-25640148#3,9.5,0.5
8980,8981,-25640149,24.0,0.0
8982,8983,-25640150,19.0,7.0
8984,8985,-25640157#0,16.384615384615383,177.58974358974356
8986,8987,-25640157#1,7.0,0.0
8988,8989,-25640157#2,15.666666666666666,0.3333333333333335
8990,8991,-25640375#0,4.0,0.3333333333333333
8992,8993,-25640375#1,7.6,3.3
8994,8995,-25640375#2,3.0,0.0
9000,9001,-25650588#0,3.8,5.066666666666666
9002,9003,-25650588#1,10.666666666666666,2.3333333333333335
9004,9005,-25650588#2,2.0,2.0
9010,9011,-25665374,340.0,0.0
9016,9017,-25665412#0,19.833333333333332,3.0606060606060606
9018,9019,-25665412#1,89.375,53.124999999999964
9020,9021,-25665412#2,44.75,9.928571428571425
9022,9023,-25665421#0,22.333333333333332,2.333333333333332
9024,9025,-25665421#1,20.0,0.0
9034,9035,-25665446#0,2.0,0.0
9036,9037,-25665446#1,5.0,0.0
9038,9039,-25665446#2,1.4,0.3
9040,9041,-25665446#3,6.2,0.19999999999999996
9042,9043,-25665446#4,2.6,0.29999999999999993
9044,9045,-25665446#5,6.2,0.19999999999999996
9046,9047,-25665446#6,10.2,1.1999999999999995
9048,9049,-25689281#1,42.32835820895522,570.9814563545906
9050,9051,-25689281#2,5.08955223880597,7.567616463138853
9052,9053,-25689281#3,6.8,0.6550724637681159
9054,9055,-25689281#4,2.9577464788732395,0.4410462776659959
9056,9057,-25699357#0,9.6,0.9333333333333338
9058,9059,-25699357#1,4.1,0.3222222222222222
9060,9061,-25699357#2,4.818181818181818,0.36363636363636387
9062,9063,-25699357#3,3.1818181818181817,0.36363636363636365
9064,9065,-25699357#4,7.153846153846154,7.3076923076923075
9076,9077,-25705904#0,0.7090909090909091,0.2841750841750841
9078,9079,-25705904#1,15.472727272727273,4.0316498316498315
9080,9081,-25705905,6.067796610169491,0.47808299240210406
9084,9085,-25794504#1,10.428571428571429,0.2857142857142856
9086,9087,-25796375#1,9.666666666666666,91.75
9088,9089,-25796375#2,13.5,1.9000000000000004
9090,9091,-25796964#0,14.5,4.5
9096,9097,-25797315#1,18.5,4.5
9098,9099,-25797315#2,19.4,1.8222222222222229
9102,9103,-25797433#0,17.833333333333332,3.766666666666667
9104,9105,-25797433#1,16.833333333333332,3.766666666666667
9106,9107,-25797433#2,6.2,0.4842105263157894
9108,9109,-25797433#3,10.25,7.355263157894738
9126,9127,-25801569,10.7,0.6777777777777779
9140,9141,-25804120#0,1.3333333333333333,0.33333333333333337
9142,9143,-25804120#1,13.0,2.0
9144,9145,-25804120#2,10.333333333333334,2.3333333333333326
9150,9151,-25804129,24.0,0.0
9152,9153,-25869404#0,4.0,0.0
9154,9155,-25869404#1,13.0,0.0
9170,9171,-25895943#2,10.5,0.5
9172,9173,-25895945#0,6.0,0.0
9174,9175,-25895945#1,9.0,0.5
9176,9177,-25895945#2,11.75,38.785714285714285
9178,9179,-25895947#0,26.875,8.982142857142856
9180,9181,-25895947#1,16.833333333333332,9.76666666666667
9182,9183,-25895961,15.0,6.285714285714284
9184,9185,-25895966#0,3.5625,0.39583333333333326
9186,9187,-25895966#1,2.875,0.38333333333333336
9188,9189,-25895966#2,2.0,0.25
9190,9191,-25895966#3,4.846153846153846,0.9743589743589746
9192,9193,-25895966#5,5.875,2.982142857142857
9194,9195,-25895966#6,11.0,0.6666666666666666
9196,9197,-25895966#7,39.625,9317.69642857143
9198,9199,-25901651#0,11.0,2.0
9200,9201,-25901651#1,4.333333333333333,0.33333333333333326
9202,9203,-25901651#2,64.0,12327.42857142857
9208,9209,-25901651#5,12.333333333333334,1.333333333333333
9210,9211,-25901682,10.0,0.0
9212,9213,-25901699,10.75,0.25000000000000017
9222,9223,-25955082#0,12.0,0.0
9226,9227,-25955083#0,4.25,0.24999999999999992
9228,9229,-25955083#1,2.25,0.25000000000000006
9234,9235,-25955084#1,26.0,0.0
9236,9237,-25955085,28.75,442.25
9238,9239,-25955087#0,1.5,0.3333333333333333
9240,9241,-25955087#1,15.25,142.91666666666666
9242,9243,-25955087#2,5.0,0.0
9244,9245,-25955175#0,15.425373134328359,73.85529121310732
9246,9247,-25955175#1,10.32824427480916,3.2683499706400476
9248,9249,-25955175#2,1.633587786259542,0.2647093364650616
9250,9251,-25955175#3,5.633587786259542,1.2031708749266001
9252,9253,-25955318#0,4.666666666666667,0.6666666666666666
9254,9255,-25955318#1,11.0,2.0
9256,9257,-25974839#1,5.285714285714286,4.57142857142857
9258,9259,-25974839#2,4.5,0.5
9264,9265,-25974839#5,10.0,3.5
9266,9267,-25974839#6,2.2,0.7
9268,9269,-25993505#1,6.5,0.5
9270,9271,-25993505#2,4.0,2.0
9272,9273,-25993505#3,3.6666666666666665,0.33333333333333326
9274,9275,-25993505#4,2.3333333333333335,0.33333333333333326
9280,9281,-26134440#0,8.0,0.0
9282,9283,-26134440#1,8.0,1.0
9300,9301,-26134468#2,6.5,0.5
9304,9305,-26134480#0,19.0,0.0
9306,9307,-26134480#1,13.5,0.5
9314,9315,-26134507#0,14.0,2.0
9316,9317,-26134507#1,13.0,0.0
9324,9325,-26134546#0,10.0,0.0
9326,9327,-26134546#1,10.0,0.0
9342,9343,-26135517,13.0,3.0
9346,9347,-26135523#1,2.0,0.0
9354,9355,-261386347#1,7.0,0.0
9360,9361,-261448661,29.5,0.5
9372,9373,-261448764#5,14.833333333333334,0.9666666666666668
9374,9375,-261448764#6,4.333333333333333,0.2666666666666668
9376,9377,-26176222#0,19.272727272727273,2.418181818181819
9378,9379,-26176222#1,7.083333333333333,0.08333333333333333
9380,9381,-26176222#2,15.5,0.9999999999999997
9390,9391,-26176224#2,8.0,0.0
9392,9393,-26176225#0,7.125,0.12499999999999996
9394,9395,-26176225#1,5.875,0.12500000000000006
9396,9397,-26176225#3,1.75,0.21428571428571433
9398,9399,-26176225#4,3.125,0.125
9400,9401,-26176225#5,5.6,0.48888888888888893
9412,9413,-26180731#0,2.0,0.0
9418,9419,-26180733#2,1.8333333333333333,0.9666666666666666
9426,9427,-26219869#0,44.5,40.5
9428,9429,-26219869#1,10.5,4.5
9430,9431,-26219869#2,13.25,1.5833333333333333
9436,9437,-26219871#0,22.4,3.8000000000000003
9446,9447,-26224134#0,7.333333333333333,0.2666666666666668
9448,9449,-26224134#1,7.666666666666667,0.6666666666666665
9450,9451,-26224134#2,12.5,1.1000000000000003
9452,9453,-26224442,4.809523809523809,0.361904761904762
9456,9457,-26224546#1,1.3333333333333333,0.3333333333333333
9464,9465,-26288510#0,2.5,0.3333333333333333
9488,9489,-26334133#0,6.954545454545454,0.8073593073593076
9490,9491,-26334133#1,9.0,1.5789473684210527
9492,9493,-26334133#2,6.1,1.0421052631578944
9494,9495,-26339462#0,1.5555555555555556,2.7777777777777777
9496,9497,-26339462#1,1.2222222222222223,0.19444444444444442
9498,9499,-26339462#2,5.222222222222222,1.4444444444444442
9500,9501,-26339462#4,5.636363636363637,0.45454545454545425
9502,9503,-26339463#0,22.666666666666668,2.333333333333333
9504,9505,-26339463#1,2.6666666666666665,0.33333333333333337
9506,9507,-26339463#2,3.3333333333333335,0.33333333333333337
9508,9509,-26339463#3,4.666666666666667,0.33333333333333326
9510,9511,-26339463#4,7.666666666666667,0.33333333333333326
9512,9513,-26339463#5,12.428571428571429,2.6190476190476195
9514,9515,-26339463#6,1.5384615384615385,0.2692307692307692
9516,9517,-26339463#7,4.416666666666667,0.4469696969696971
9518,9519,-26339463#8,4.666666666666667,0.24242424242424232
9522,9523,-26339464#0,6.75,0.21428571428571447
9524,9525,-26339464#1,10.375,3.124999999999999
9526,9527,-26339464#2,8.2,0.7000000000000002
9528,9529,-26339464#3,4.8,0.2
9532,9533,-26339466,18.833333333333332,12.166666666666663
9534,9535,-26339468#0,4.6,1.2999999999999998
9536,9537,-26339468#1,3.6666666666666665,0.33333333333333337
9538,9539,-26339468#2,13.0,0.0
9542,9543,-26339471#0,6.0,0.0
9544,9545,-26339471#1,6.95,1.1026315789473686
9546,9547,-26339471#2,1.05,0.049999999999999996
9548,9549,-26339471#3,7.9523809523809526,1.4476190476190478
9550,9551,-26339471#4,3.55,0.36578947368421055
9552,9553,-26339471#5,15.75,3.039473684210524
9566,9567,-26339473#0,13.166666666666666,2.492753623188406
9570,9571,-26339478#0,14.5,1.6666666666666667
9572,9573,-26339478#1,4.0,0.0
9574,9575,-26339478#2,11.166666666666666,1.3666666666666667
9576,9577,-26339478#3,10.714285714285714,0.571428571428571
9578,9579,-26339478#4,9.25,0.5681818181818182
9582,9583,-26339480#1,17.333333333333332,0.3333333333333339
9584,9585,-26339480#3,17.666666666666668,2.333333333333335
9606,9607,-26339625#1,6.666666666666667,0.33333333333333326
9612,9613,-26339627#0,2.0,2.0
9614,9615,-26339627#1,19.0,0.0
9616,9617,-26339627#2,5.0,0.0
9620,9621,-26356902#0,31.285714285714285,31.23809523809523
9622,9623,-26356902#1,21.571428571428573,8.952380952380949
9624,9625,-26356922#1,6.0,0.0
9638,9639,-26416599#0,10.0,1.0
9640,9641,-26416599#1,7.0,0.0
9642,9643,-26416600#0,28.6,2.2999999999999994
9644,9645,-26416600#1,6.333333333333333,0.3333333333333335
9646,9647,-26416600#2,10.0,1.0
9650,9651,-26416602#0,10.0,1.0000000000000004
9652,9653,-26416602#1,6.0,0.0
9656,9657,-26416602#3,6.0,0.0
9664,9665,-26416603#0,9.5,1.0
9666,9667,-26416603#1,8.25,0.9166666666666666
9668,9669,-26416603#10,2.3333333333333335,1.0666666666666669
9670,9671,-26416603#11,3.0,0.0
9672,9673,-26416603#12,7.0,1.0
9674,9675,-26416603#2,3.0,0.0
9676,9677,-26416603#3,3.0,0.0
9678,9679,-26416603#4,4.0,0.0
9686,9687,-26416603#8,3.6666666666666665,0.33333333333333326
9688,9689,-26416603#9,2.4,0.3
9690,9691,-26416604#0,7.0,0.0
9692,9693,-26416604#1,9.0,2.0
9694,9695,-26416605#0,8.0,0.0
9696,9697,-26416605#1,7.0,0.0
9698,9699,-26416605#2,17.0,8.0
9700,9701,-26416606#0,8.333333333333334,10.333333333333332
9702,9703,-26416606#1,8.0,0.0
9704,9705,-26416606#2,11.333333333333334,1.333333333333334
9706,9707,-26416606#3,5.666666666666667,0.3333333333333335
9716,9717,-26438880#0,12.5,0.5
9728,9729,-26438881#4,5.0,0.0
9730,9731,-26438881#5,1.5,0.5
9732,9733,-26438881#6,19.2,3.200000000000001
9738,9739,-26438884#1,6.533333333333333,0.8380952380952379
9740,9741,-26438884#2,9.0,1.57142857142857
9742,9743,-26438884#3,4.923076923076923,0.24358974358974364
9744,9745,-26438884#4,2.1818181818181817,0.9636363636363636
9746,9747,-26438884#5,13.11111111111111,1.1111111111111107
9748,9749,-26438884#6,4.444444444444445,0.2777777777777777
9750,9751,-26438884#7,1.8888888888888888,0.11111111111111112
9752,9753,-26438884#8,4.5,0.4999999999999999
9760,9761,-26451325#1,13.5,12.5
9764,9765,-26451326,20.0,0.0
9768,9769,-26451327#10,3.0,0.0
9770,9771,-26451327#11,3.8,2.7
9772,9773,-26451327#12,4.0,0.0
9780,9781,-26451327#16,3.0,0.6666666666666666
9782,9783,-26451327#17,5.3,0.6777777777777781
9784,9785,-26451327#18,3.4,0.2666666666666667
9786,9787,-26451327#19,5.583333333333333,0.9924242424242423
9794,9795,-26451327#8,3.5,0.5
9798,9799,-26471752#2,11.0,0.0
9806,9807,-26471933,4.666666666666667,0.42276422764227656
9808,9809,-26471934#1,4.428571428571429,1.6190476190476195
9810,9811,-26471934#2,15.333333333333334,7.0666666666666655
9812,9813,-26471934#3,4.666666666666667,0.26666666666666666
9814,9815,-26471935#0,2.5,0.5
9816,9817,-26471935#1,6.0,0.0
9818,9819,-26471935#2,6.0,0.0
9820,9821,-26471937#0,1.3333333333333333,0.3333333333333333
9828,9829,-26471939#0,5.767441860465116,4.039867109634551
9832,9833,-264743653#1,100.5,420.5
9836,9837,-26546533,3.0,0.0
9838,9839,-26554544#1,3.0,0.0
9840,9841,-26554545#0,1.0,0.0
9848,9849,-26574714#2,10.5,0.5
9854,9855,-26574716#1,6.0,0.0
9856,9857,-26574716#2,17.0,0.0
9858,9859,-26574716#3,6.5,0.5
9860,9861,-26574717,2.25,0.25
9864,9865,-26597826#1,21.0,2.0
9878,9879,-26642305#1,21.0,2.0
9882,9883,-26642309#1,3.0,0.0
9884,9885,-26642309#2,3.0,0.0
9908,9909,-26642374,8.0,0.0
9910,9911,-26642481,19.0,0.0
9914,9915,-266507550#0,8.321033210332104,21.15211152111521
9916,9917,-266561174#0,7.576923076923077,1.4253393665158374
9918,9919,-266561177#0,2.0508474576271185,0.08357685563997662
9920,9921,-266561177#1,5.711864406779661,0.5534774985388665
9922,9923,-266561178#0,11.722222222222221,28.565359477124183
9924,9925,-266565295#0,9.30718954248366,109.63647273116894
9926,9927,-266565295#1,10.183006535947712,1.2254151933997661
9928,9929,-266565295#2,12.543973941368078,2.5952821953971625
9930,9931,-266565295#3,19.955555555555556,55.43296158612143
9932,9933,-266565295#4,3.6296296296296298,1.230345587222911
9934,9935,-266565295#6,14.368055555555555,2.83561577311577
9936,9937,-266565299,5.049019607843137,110.51234329797492
9938,9939,-266565302,7.588235294117647,1.0980392156862744
9940,9941,-266567307#0,9.9447983014862,7.596946289018377
9942,9943,-266567307#1,3.111111111111111,0.2702831310968354
9944,9945,-266607792#0,2.6203703703703702,0.42265288544358326
9946,9947,-266607792#1,1.6898148148148149,0.26147717484926786
9948,9949,-266607792#2,0.8657407407407407,0.12607665805340224
9950,9951,-266607792#3,4.695852534562212,0.4348438300051203
9952,9953,-266607792#4,5.541666666666667,1.691279069767442
9954,9955,-266607792#5,6.553072625698324,0.7878978093026179
9956,9957,-266607792#7,3.8603351955307263,0.3455526960015064
9958,9959,-266607795#0,2.782608695652174,0.27688787185354685
9960,9961,-266607795#1,2.1652173913043478,0.19176201372997706
9962,9963,-266607795#2,3.8521739130434782,0.44286803966437854
9964,9965,-266607795#4,4.446428571428571,0.501608751608752
9966,9967,-266607795#5,4.462962962962963,0.3817930079612322
9968,9969,-266607795#6,1.018348623853211,0.35151206252123685
9970,9971,-266607795#7,2.660377358490566,0.26451033243486066
9972,9973,-266607795#8,5.10377358490566,0.41769991015274016
9974,9975,-266607795#9,10.22429906542056,1.1001587021689299
9976,9977,-266607796,1.71875,0.21948818897637798
9978,9979,-266607798,1.1171875,0.10426919291338585
9980,9981,-266607800#0,2.383177570093458,0.23858226062422833
9982,9983,-266607800#1,4.186915887850467,1.134544172103685
9984,9985,-266607801#0,2.575,0.2800420168067227
9986,9987,-266607801#1,4.107438016528926,1.0466942148760332
9988,9989,-266607802#1,7.422413793103448,27.063493253373306
9990,9991,-266607803#1,15.162790697674419,132.50141273636171
9992,9993,-266607803#2,1.330232558139535,0.9044555531406218
9994,9995,-266607804#0,1.0081967213114753,0.10692842204681907
9996,9997,-266607804#1,8.188524590163935,4.309991229845509
9998,9999,-266607805#0,15.11,168.60393939393933
10002,10003,-26677213#0,6.5,0.2857142857142857
10004,10005,-26677213#1,6.333333333333333,0.3333333333333335
10006,10007,-26677213#2,6.333333333333333,0.3333333333333335
10008,10009,-26677213#3,1.6666666666666667,0.3333333333333333
10010,10011,-26677213#4,2.0,1.0
10012,10013,-26677213#5,6.0,0.0
10028,10029,-26677216#0,27.0,0.0
10030,10031,-26677216#1,6.0,0.0
10032,10033,-26677216#2,5.0,0.0
10034,10035,-26677216#3,5.0,0.0
10036,10037,-26677216#4,7.0,0.0
10038,10039,-26677216#5,9.0,0.0
10080,10081,-266887588#0,7.622950819672131,1.2721311475409836
10082,10083,-266887589#0,0.4,0.24489795918367352
10084,10085,-266887589#1,9.94,1.2412244897959184
10086,10087,-266887589#2,3.9,0.3367346938775511
10088,10089,-266887589#3,6.36,0.6024489795918366
10090,10091,-266887591,27.479166666666668,803.494298245614
10092,10093,-266887593#1,6.551020408163265,60.31180307174415
10094,10095,-266887593#2,2.7551020408163267,0.26930359772775087
10096,10097,-266887593#3,1.9387755102040816,0.5941510624868502
10098,10099,-266887593#4,16.278688524590162,2.7377049180327884
10100,10101,-266887593#6,2.9672131147540983,0.2655737704918033
10102,10103,-26729232#0,4.25,1.5833333333333337
10104,10105,-26729232#1,11.666666666666666,1.333333333333333
10106,10107,-26729232#2,38.0,0.0
10110,10111,-26766980#0,8.6,2.7111111111111112
10112,10113,-26766980#1,11.428571428571429,2.285714285714285
10148,10149,-268133904#0,19.2,4.400000000000001
10150,10151,-268133904#1,28.1,7.877777777777776
10152,10153,-268133904#2,16.5,3.833333333333334
10156,10157,-26814848#1,15.0,0.0
10158,10159,-26814848#2,4.25,0.3695652173913043
10160,10161,-26814848#4,6.0,0.782608695652174
10162,10163,-26814848#5,9.153846153846153,1.1753846153846161
10164,10165,-26972791,15.0,2.0
10166,10167,-26973015,4.317073170731708,0.24390243902439043
10168,10169,-27195924#0,92.0,0.0
10170,10171,-27195924#1,23.0,0.0
10172,10173,-27195924#2,5.0,0.0
10178,10179,-27196044#0,16.516129032258064,2.942358540454788
10180,10181,-27196044#1,8.080645161290322,1.0917503966155475
10182,10183,-27196044#2,3.838709677419355,0.2686409307244845
10184,10185,-27196044#3,3.629032258064516,0.4666842940243257
10186,10187,-27196044#4,1.9838709677419355,0.1800634584875727
10188,10189,-27196044#5,4.354838709677419,0.3310417768376519
10190,10191,-27196044#6,3.7419354838709675,0.3585404547858274
10192,10193,-27196044#7,2.129032258064516,0.21258593336858808
10194,10195,-27196044#8,10.064516129032258,1.1433104177683766
10196,10197,-272255518#0,12.0,0.0
10212,10213,-27267723,3.0555555555555554,0.18789013732833965
10214,10215,-27267724,4.833333333333333,0.3876404494382021
10218,10219,-273078634#0,2.0,0.0
10220,10221,-273078634#1,14.0,50.0
10222,10223,-273123309#0,38.81818181818182,1487.4665071770337
10224,10225,-273123312,16.714285714285715,1.5714285714285712
10226,10227,-273123315,99.0,0.0
10228,10229,-273123317,21.6,11.822222222222225
10232,10233,-273123319,13.0,0.0
10234,10235,-274823622#0,10.142857142857142,1.458333333333334
10236,10237,-274823622#0.70,5.877551020408164,71.10969387755101
10238,10239,-274823622#1,13.46808510638298,5.906567992599446
10240,10241,-274823622#10,8.75,1.1447368421052646
10242,10243,-274823622#3,7.685185185185185,1.2763801537386457
10244,10245,-274823622#4,1.0,0.04
10246,10247,-274823622#5,4.26,7.665714285714284
10248,10249,-274823622#6,7.163265306122449,2.764455782312924
10250,10251,-274823622#9,3.0,0.49999999999999994
10252,10253,-274823623#0,9.0,0.0
10254,10255,-274823623#1,4.0,0.0
10262,10263,-27761238#0,8.0,3.0
10266,10267,-27761238#2,4.0,0.0
10268,10269,-27761238#3,8.0,0.0
10274,10275,-27761238#6,15.0,0.0
10276,10277,-27761238#7,16.0,0.0
10300,10301,-27782265#0,5.0,0.0
10302,10303,-27782265#1,6.0,0.0
10306,10307,-27782265#2,2.0,0.0
10308,10309,-27782265#3,6.0,0.0
10312,10313,-27782265#7,7.0,0.0
10324,10325,-27825202#0,7.2,0.7
10326,10327,-27825202#2,8.8,0.20000000000000007
10328,10329,-27825202#3,5.571428571428571,0.28571428571428564
10340,10341,-27825654#6,5.0,0.0
10348,10349,-27830333#1,12.525423728813559,104.15020455873756
10350,10351,-27866012#0,62.25,88.91666666666669
10352,10353,-27866012#1,7.0,0.0
10354,10355,-27866014,5.0,0.0
10360,10361,-27872579#0,7.0,0.8
10362,10363,-27872579#1,4.333333333333333,1.0666666666666664
10364,10365,-27872579#2,7.0,0.6666666666666666
10366,10367,-27872579#3,6.0,0.0
10368,10369,-27872582,11.25,0.9166666666666662
10380,10381,-27872584#0,4.75,0.7857142857142857
10382,10383,-27872584#1,4.875,0.41071428571428575
10384,10385,-27872584#2,4.875,0.41071428571428575
10386,10387,-27872584#3,4.125,0.4107142857142856
10388,10389,-27872584#4,3.5,0.2857142857142857
10408,10409,-27914965#0,30.666666666666668,60.266666666666666
10410,10411,-27914965#2,13.0,2.0
10422,10423,-27998675#2,8.0,0.0
10424,10425,-27998675#4,12.0,0.0
10428,10429,-27998676#0,4.5,0.5
10430,10431,-27998676#1,1.0,0.0
10432,10433,-27998676#2,3.5,0.5
10434,10435,-27998676#3,4.5,0.5
10436,10437,-27998676#4,4.333333333333333,0.33333333333333326
10462,10463,-28013748#1,1.0,0.0
10464,10465,-28013748#10,4.333333333333333,1.3333333333333335
10472,10473,-28013748#5,3.5,0.5
10474,10475,-28013748#6,4.0,0.0
10476,10477,-28013748#7,2.75,0.9166666666666666
10478,10479,-28013748#8,4.0,0.0
10480,10481,-28013748#9,3.6666666666666665,0.33333333333333337
10496,10497,-28098600#0,1.3333333333333333,0.33333333333333337
10498,10499,-28098600#1,3.3333333333333335,0.33333333333333337
10504,10505,-28098609#2,6.0,0.0
10508,10509,-28111851#1,5.0,2.0
10510,10511,-28111930#0,4.0,0.0
10534,10535,-28114237,22.5,612.5
10536,10537,-28114295#0,12.0,0.0
10540,10541,-28119595#2,28.0,0.0
10548,10549,-28124258#0,20.86,32.24530612244897
10550,10551,-28124258#1,5.9,1.9551724137931032
10552,10553,-28124258#2,18.8125,2.5625000000000013
10586,10587,-28124764#0,2.0,0.0
10588,10589,-28124764#1,18.5,0.5
10590,10591,-28124764#2,5.0,0.0
10592,10593,-28124764#3,7.0,0.0
10594,10595,-28124764#4,3.0,0.0
10596,10597,-28124854#0,21.526315789473685,175.0409356725146
10598,10599,-28124882,31.0,12.0
10600,10601,-28132014#0,8.033834586466165,147.08186976876152
10602,10603,-28132014#1,8.157894736842104,47.944786494538214
10604,10605,-28132014#2,7.030075187969925,0.8896581075329837
10606,10607,-28132244#0,3.0,0.0
10608,10609,-28132244#1,4.75,0.25
10610,10611,-28132718,6.0,0.0
10612,10613,-28132718.37,3.0,0.0
10616,10617,-28132749#1,1.6666666666666667,0.33333333333333337
10618,10619,-28132749#2,2.0,0.0
10620,10621,-28132813,8.5,0.5
10628,10629,-28133087,24.0,0.0
10630,10631,-28133099,23.0,0.0
10632,10633,-28133108#0,4.0,0.0
10634,10635,-28133108#1,3.0,0.0
10636,10637,-28133108#2,3.0,0.0
10644,10645,-28133141,22.0,19.0
10646,10647,-28133152#0,19.666666666666668,16.333333333333336
10648,10649,-28133152#1,9.0,0.0
10654,10655,-28133179,23.0,0.0
10656,10657,-28133181#0,14.0,0.0
10658,10659,-28133181#1,6.5,0.5
10662,10663,-28161024#0,5.0,0.0
10664,10665,-28161024#1,10.0,0.0
10666,10667,-28161024#2,8.0,0.0
10674,10675,-28161026#3,3.0,0.0
10676,10677,-28161026#4,8.5,0.5
10678,10679,-28161026#5,8.0,0.0
10684,10685,-28161030,34.5,12.5
10686,10687,-28161077,7.0,0.0
10694,10695,-28161139,29.0,193.0
10696,10697,-28161141#0,3.5714285714285716,0.2857142857142857
10708,10709,-28252424,3.2,0.2
10728,10729,-28269269#3,12.0,2.0
10730,10731,-28269269#4,15.0,8.0
10736,10737,-28269326#1,14.0,0.0
10746,10747,-28269616#1,4.666666666666667,8.333333333333334
10748,10749,-28269616#2,10.333333333333334,25.333333333333332
10760,10761,-28269631,3.0,0.0
10762,10763,-28269810#0,6.151079136690647,0.592951725576061
10764,10765,-28269810#1,9.442857142857143,1.3564234326824265
10766,10767,-283067359#0,2.0,0.0
10768,10769,-283067359#1,4.0,0.0
10772,10773,-283067359#3,6.0,0.0
10774,10775,-283067359#4,5.0,0.0
10776,10777,-283067359#5,21.0,0.0
10778,10779,-283067359#6,2.0,0.0
10782,10783,-28319300#0,18.6,38.71111111111111
10784,10785,-28319300#1,3.888888888888889,0.611111111111111
10786,10787,-28319300#2,7.25,0.7857142857142859
10788,10789,-28319300#4,2.6666666666666665,0.33333333333333326
10790,10791,-28319300#5,5.666666666666667,0.33333333333333326
10792,10793,-28319300#6,2.6666666666666665,0.33333333333333326
10794,10795,-28319300#7,4.333333333333333,0.33333333333333326
10796,10797,-28320823,16.0,1.0
10798,10799,-283470309,1.0,0.0
10800,10801,-28390298,59.0,30.0
10802,10803,-28418763,16.53684210526316,10.59171332586786
10804,10805,-28418764,61.76543209876543,11495.681790123459
10806,10807,-284224051,1.5,0.5
10814,10815,-284224054#0,22.0,27.0
10816,10817,-284224054#2,21.333333333333332,0.3333333333333339
10818,10819,-285548171#0,15.0,2.0
10820,10821,-285548171#1,3.0,0.0
10822,10823,-285549250#0,10.758064516129032,1.1700158646218932
10824,10825,-285716192#0,5.883928571428571,0.542520819987188
10826,10827,-285716192#1,1.6188340807174888,0.29099503090534484
10828,10829,-28577490#0,3.823529411764706,0.1544117647058824
10830,10831,-28577490#1,3.411764705882353,4.00735294117647
10832,10833,-28577490#3,1.2258064516129032,0.713978494623656
10834,10835,-286646181,27.473684210526315,6.9298245614035165
10836,10837,-286646182,36.0,0.0
10838,10839,-286646184#0,8.666666666666666,0.3333333333333335
10842,10843,-286646186#0,6.555555555555555,0.5277777777777777
10844,10845,-286646186#1,1.8888888888888888,0.1111111111111111
10846,10847,-286646187#0,1.0,0.0
10848,10849,-286646187#1,1.0,0.0
10850,10851,-286646188#0,3.2857142857142856,0.5714285714285715
10852,10853,-286646188#1,3.5,0.5
10854,10855,-286646188#2,5.0,0.0
10856,10857,-286646188#3,3.0,0.0
10862,10863,-286646190#0,9.666666666666666,9.333333333333332
10864,10865,-286646190#1,32.2,19.7
10866,10867,-286646191#0,133.0,135.3333333333333
10872,10873,-286646191#3,6.333333333333333,0.3333333333333335
10874,10875,-286646456#0,3.6941176470588237,0.26246498599439766
10876,10877,-286646456#2,3.2580645161290325,0.5196353436185134
10878,10879,-286646456#3,2.8316831683168315,0.3213861386138614
10882,10883,-28738529#1,2.0,0.0
10884,10885,-28738529#12,4.0,0.0
10886,10887,-28738529#13,2.0,0.0
10892,10893,-28738529#2,4.0,0.0
10894,10895,-28738529#3,4.0,0.0
10902,10903,-28738529#8,14.0,0.0
10904,10905,-28738529#9,2.0,0.0
10924,10925,-28740443#0,39.0,0.0
10926,10927,-28740443#1,1.0,0.0
10932,10933,-28763451#1,3.3076923076923075,2.8054298642533935
10934,10935,-28763451#2,1.36,0.4391836734693876
10942,10943,-28781036#4,4.666666666666667,1.3333333333333335
10944,10945,-28781036#5,5.0,0.0
10946,10947,-28781036#6,3.0,0.0
10948,10949,-28781036#7,8.0,0.0
10950,10951,-288193337#0,6.0,0.0
10962,10963,-28845091#0,32.0,126.5
10964,10965,-28845091#1,6.0,0.0
10966,10967,-28845091#2,8.5,24.5
10970,10971,-28845095#0,80.0,28.0
10972,10973,-28845095#2,8.5,0.5
10988,10989,-289878517#1,5.0,0.0
10992,10993,-289879699,8.0,0.0
10994,10995,-29001352,4.5,0.3333333333333335
10996,10997,-29027727#0,3.5833333333333335,0.4469696969696969
10998,10999,-29027727#1,5.0,1.8181818181818181
11000,11001,-29027727#2,66.71428571428571,24683.57142857143
11002,11003,-29027727#4,3.5,1.0
11004,11005,-29027727#5,1.0,0.0
11006,11007,-29027727#6,4.0,0.0
11008,11009,-29027727#7,1.6666666666666667,0.3333333333333333
11010,11011,-29027727#8,3.3333333333333335,0.33333333333333337
11012,11013,-29027727#9,15.0,112.0
11014,11015,-29027839#0,16.0,0.0
11016,11017,-29027839#1,6.0,0.0
11018,11019,-29027839#2,6.0,0.0
11020,11021,-29027936#1,13.453125,231.28912401574803
